sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 150
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,150,689.60,15356.72,10991.61,2836.22,1528.89,262.64,0.00,0.00
2,150,795.11,15995.30,11218.61,3186.46,1590.23,262.64,0.00,0.00
3,150,598.06,12167.31,8497.92,2473.27,1196.13,356.70,0.00,0.00
4,150,785.02,15627.46,10991.32,3066.09,1570.05,292.60,0.00,0.00
5,150,898.98,18078.64,12669.74,3610.93,1797.96,240.02,0.00,0.00
6,150,997.00,19813.99,13841.99,3978.00,1994.00,227.40,0.00,0.00
7,150,1102.97,22142.48,15490.64,4445.90,2205.95,200.47,0.00,0.00
8,150,1151.96,23006.20,16099.44,4602.84,2303.92,204.11,0.00,0.00
9,150,1222.02,24285.36,16975.25,4866.07,2444.04,183.21,0.00,0.00
10,150,1172.02,23635.38,16581.26,4710.08,2344.04,183.21,0.00,0.00
11,150,1154.01,23056.14,16135.10,4613.03,2308.01,193.38,0.00,0.00
12,150,1024.08,20554.57,14398.10,4108.31,2048.16,211.60,0.00,0.00
13,150,1034.97,20472.32,14326.53,4075.87,2069.93,223.34,0.00,0.00
14,150,1191.94,24023.76,16809.13,4830.75,2383.88,189.93,0.00,0.00
15,150,1382.02,27599.34,19325.24,5510.07,2764.03,164.45,0.00,0.00
16,150,1402.01,27967.15,19555.10,5608.03,2804.02,153.02,0.00,0.00
17,150,1498.00,30045.95,21039.97,6009.99,2996.00,147.61,0.00,0.00
18,150,1382.02,27494.41,19261.29,5469.08,2764.04,161.51,0.00,0.00
19,150,1364.95,27772.89,19436.22,5606.78,2729.89,164.45,0.00,0.00
20,150,1271.09,25090.79,17529.25,5019.36,2542.18,179.94,0.00,0.00
21,150,1164.91,23160.11,16241.68,4588.63,2329.81,211.60,0.00,0.00
22,150,1338.06,26854.12,18767.79,5410.23,2676.11,164.45,0.00,0.00
23,150,1586.98,32171.57,22576.70,6420.92,3173.96,144.97,0.00,0.00
24,150,1551.01,30575.17,21377.12,6096.03,3102.02,144.97,0.00,0.00
25,150,1574.97,31569.37,22091.56,6327.87,3149.94,144.97,0.00,0.00
26,150,1603.04,32053.82,22421.57,6426.16,3206.08,142.39,0.00,0.00
27,150,1670.96,33422.21,23399.45,6680.84,3341.92,142.39,0.00,0.00
28,150,1527.04,30502.79,21364.55,6084.16,3054.08,147.61,0.00,0.00
29,150,1397.06,27991.29,19574.90,5622.26,2794.13,161.51,0.00,0.00
30,150,1578.89,31420.82,22003.47,6259.57,3157.78,155.80,0.00,0.00
31,150,1781.03,35891.66,25105.46,7224.13,3562.07,121.08,0.00,0.00
32,150,1898.02,37636.35,26336.25,7504.07,3796.04,121.08,0.00,0.00
33,150,1817.97,36751.38,25767.56,7347.88,3635.94,125.52,0.00,0.00
34,150,1887.99,37526.79,26239.85,7510.96,3775.98,118.92,0.00,0.00
35,150,1867.04,37270.73,26085.51,7451.15,3734.07,121.08,0.00,0.00
36,150,1431.86,28751.27,20157.09,5730.46,2863.73,176.73,0.00,0.00
37,150,1189.99,23778.75,16662.83,4735.95,2379.98,204.11,0.00,0.00
38,150,1234.09,24613.72,17218.21,4927.34,2468.17,196.89,0.00,0.00
39,150,1352.02,26835.49,18738.34,5393.10,2704.05,179.94,0.00,0.00
40,150,1351.98,27266.62,19130.73,5431.92,2703.96,179.94,0.00,0.00
41,150,1381.01,27527.28,19238.20,5527.06,2762.03,179.94,0.00,0.00
42,150,1492.00,29938.90,20981.93,5972.98,2983.99,164.45,0.00,0.00
43,150,1490.94,29996.83,21023.18,5991.77,2981.88,164.45,0.00,0.00
44,150,1530.07,30441.29,21297.91,6083.26,3060.13,161.51,0.00,0.00
45,150,1404.97,28299.33,19836.53,5652.87,2809.93,183.21,0.00,0.00
46,150,1470.07,29169.44,20369.01,5860.29,2940.15,167.44,0.00,0.00
47,150,1355.97,27043.41,18947.59,5383.88,2711.94,183.21,0.00,0.00
48,150,1409.03,28117.57,19651.40,5648.11,2818.06,176.73,0.00,0.00
49,150,1445.92,29014.43,20311.90,5810.69,2891.84,167.44,0.00,0.00
50,150,1536.14,30715.74,21507.92,6135.55,3072.27,161.51,0.00,0.00
51,150,1552.89,31160.74,21782.42,6272.54,3105.77,158.63,0.00,0.00
52,150,1599.97,31845.35,22308.54,6336.87,3199.93,161.51,0.00,0.00
53,150,1656.05,33292.01,23344.71,6635.20,3312.10,153.02,0.00,0.00
54,150,1502.02,30081.42,21060.29,6017.08,3004.04,167.44,0.00,0.00
55,150,1595.02,31842.38,22238.27,6414.08,3190.04,155.80,0.00,0.00
56,150,1620.98,32265.54,22600.68,6422.91,3241.95,164.45,0.00,0.00
57,150,1560.17,31139.41,21800.39,6218.68,3120.34,155.80,0.00,0.00
58,150,1574.88,31715.66,22180.36,6385.53,3149.77,158.63,0.00,0.00
59,150,1523.95,30609.90,21478.23,6083.78,3047.89,164.45,0.00,0.00
60,150,1721.06,34344.20,24037.84,6864.24,3442.12,144.97,0.00,0.00
61,150,1835.84,36494.90,25525.83,7297.38,3671.69,137.35,0.00,0.00
62,150,1784.17,35837.41,25096.39,7172.68,3568.34,137.35,0.00,0.00
