sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 150
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,150,919.22,20171.97,14364.21,3819.61,1988.15,219.36,0.00,0.00
2,150,940.31,18888.29,13235.40,3772.26,1880.63,223.34,0.00,0.00
3,150,776.99,15661.79,11021.85,3085.96,1553.98,314.45,0.00,0.00
4,150,1191.01,23257.11,16109.08,4766.02,2382.01,200.47,0.00,0.00
5,150,1260.01,25871.22,18223.16,5128.04,2520.02,170.48,0.00,0.00
6,150,1312.99,26094.82,18300.87,5167.96,2625.98,170.48,0.00,0.00
7,150,1368.05,27487.91,19229.64,5522.18,2736.09,164.45,0.00,0.00
8,150,1321.99,26405.85,18391.89,5369.97,2643.98,170.48,0.00,0.00
9,150,1314.87,26446.44,18642.20,5174.50,2629.75,170.48,0.00,0.00
10,150,1178.14,23361.69,16292.88,4712.54,2356.27,193.38,0.00,0.00
11,150,1165.96,23618.17,16576.42,4709.84,2331.92,211.60,0.00,0.00
12,150,1476.03,29166.64,20376.45,5838.13,2952.06,164.45,0.00,0.00
13,150,1503.91,29861.18,20845.73,6007.63,3007.82,150.29,0.00,0.00
14,150,1546.00,30818.09,21566.06,6160.02,3092.01,144.97,0.00,0.00
15,150,1522.01,30819.12,21629.08,6146.02,3044.01,147.61,0.00,0.00
16,150,1365.04,26979.81,18790.56,5459.16,2730.08,179.94,0.00,0.00
17,150,1218.00,24585.02,17342.02,4807.00,2436.00,189.93,0.00,0.00
18,150,1184.03,23263.62,16156.43,4739.13,2368.06,227.40,0.00,0.00
19,150,1263.96,25745.11,18146.38,5070.83,2527.91,186.54,0.00,0.00
20,150,1295.01,26260.13,18352.09,5318.03,2590.01,186.54,0.00,0.00
21,150,1401.98,27771.58,19469.71,5497.92,2803.96,161.51,0.00,0.00
22,150,1430.94,28282.90,19739.23,5681.78,2861.89,167.44,0.00,0.00
23,150,1498.08,29784.59,20834.11,5954.32,2996.16,155.80,0.00,0.00
24,150,1515.05,31173.00,21858.70,6284.20,3030.10,147.61,0.00,0.00
25,150,1452.87,28387.48,19871.24,5610.50,2905.74,161.51,0.00,0.00
26,150,1276.06,25860.21,18108.84,5199.24,2552.12,183.21,0.00,0.00
27,150,1333.96,26853.22,18764.46,5420.84,2667.92,183.21,0.00,0.00
28,150,1270.99,24907.75,17447.83,4917.95,2541.97,200.47,0.00,0.00
29,150,1540.08,31100.61,21805.13,6215.32,3080.16,153.02,0.00,0.00
30,150,1533.99,30918.87,21570.91,6279.97,3067.99,150.29,0.00,0.00
31,150,1709.98,34021.56,23854.69,6746.91,3419.96,134.90,0.00,0.00
32,150,1692.02,33150.37,23159.26,6607.07,3384.04,142.39,0.00,0.00
33,150,1640.94,33103.72,23237.10,6584.74,3281.87,139.85,0.00,0.00
34,150,1606.07,32411.50,22655.05,6544.30,3212.15,144.97,0.00,0.00
35,150,1599.97,31253.39,21828.57,6224.88,3199.94,155.80,0.00,0.00
36,150,1605.01,32618.22,22901.15,6507.04,3210.02,147.61,0.00,0.00
37,150,1452.00,29314.09,20518.06,5892.02,2904.01,167.44,0.00,0.00
38,150,1795.01,35256.29,24566.20,7100.06,3590.03,130.13,0.00,0.00
39,150,1807.01,36320.11,25493.07,7213.02,3614.01,130.13,0.00,0.00
40,150,1919.94,38854.88,27235.22,7779.78,3839.89,116.80,0.00,0.00
41,150,1813.05,36338.97,25466.68,7246.19,3626.10,132.49,0.00,0.00
42,150,1909.99,37661.87,26319.91,7521.98,3819.99,125.52,0.00,0.00
43,150,1633.97,33186.38,23217.56,6700.87,3267.94,139.85,0.00,0.00
44,150,1633.04,32221.81,22523.57,6432.16,3266.08,155.80,0.00,0.00
45,150,1646.99,33351.75,23326.83,6730.95,3293.98,144.97,0.00,0.00
46,150,1794.00,36139.06,25353.04,7198.01,3588.01,132.49,0.00,0.00
47,150,2109.96,41515.14,29027.40,8267.83,4219.91,114.72,0.00,0.00
48,150,2013.00,40116.95,28104.97,7985.99,4026.00,118.92,0.00,0.00
49,150,2020.04,40458.78,28290.54,8128.16,4040.08,116.80,0.00,0.00
50,150,2071.01,41896.21,29360.15,8394.04,4142.02,112.67,0.00,0.00
51,150,2017.92,40523.39,28384.87,8105.68,4032.84,114.72,0.00,0.00
52,150,2004.06,40104.24,28075.87,8017.25,4011.12,121.08,0.00,0.00
53,150,1895.92,38032.35,26612.84,7627.67,3791.84,123.28,0.00,0.00
54,150,2004.91,39401.15,27556.71,7834.63,4009.81,125.52,0.00,0.00
55,150,2182.22,43557.40,30495.08,8697.88,4364.44,110.66,0.00,0.00
56,150,2228.00,45284.99,31669.99,9159.00,4456.00,104.84,0.00,0.00
