sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 150
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,150,7494.22,151616.18,106418.30,30059.72,15138.16,34.33,0.00,0.00
2,150,9218.45,184370.05,129054.33,36879.81,18435.90,24.83,1.00,0.00
3,150,11587.66,231787.14,162261.20,46347.63,23178.31,20.37,1.00,0.00
4,150,12812.88,256410.51,179514.25,51270.50,25625.75,18.61,0.00,0.00
5,150,14090.30,281531.00,196998.21,56352.19,28180.59,16.71,0.00,0.00
6,150,15303.27,306083.47,214300.84,61176.08,30606.55,15.00,0.00,0.00
7,150,16036.50,321445.92,225009.94,64362.98,32072.99,14.73,0.00,0.00
8,150,17286.80,345119.89,241606.12,68940.17,34573.59,12.98,0.00,0.00
9,150,18038.28,359942.94,251772.23,72097.15,36073.56,12.52,0.00,0.00
10,150,18504.83,370731.89,259641.86,74077.36,37012.67,12.08,0.00,0.00
11,150,19264.71,385422.30,269806.01,77090.86,38525.43,11.87,0.00,0.00
12,150,20009.70,400160.08,280125.86,80011.82,40022.41,11.45,0.00,0.00
13,150,20113.46,402325.24,281626.47,80470.85,40227.93,11.45,1.00,0.00
14,150,20300.55,406180.00,284384.71,81194.19,40601.10,11.65,0.00,0.00
15,150,20803.81,416402.21,291407.33,83386.27,41608.61,11.24,0.00,0.00
16,150,21021.74,419720.93,293776.45,83901.99,42042.49,11.04,0.00,0.00
17,150,21480.13,430039.66,301070.86,86008.53,42960.27,10.65,0.00,0.00
18,150,22033.94,440555.73,308357.11,88129.75,44068.88,10.46,2.00,0.00
19,150,21795.47,435911.42,305163.59,87165.89,43581.94,10.65,0.00,0.00
20,150,21862.76,437714.15,306397.60,87580.03,43736.52,10.46,0.00,0.00
21,150,22571.40,450920.94,315662.56,90119.59,45138.79,9.73,0.00,0.00
22,150,22187.02,444099.52,310894.37,88828.11,44377.05,10.09,1.00,0.00
23,150,22528.25,449366.00,314365.51,89942.00,45058.50,10.27,0.00,0.00
24,150,22400.26,448795.57,314364.06,89633.00,44798.51,10.27,0.00,0.00
25,150,23114.97,462305.32,323574.49,92504.89,46225.93,9.73,0.00,0.00
26,150,23004.89,460152.84,322129.48,92012.57,46010.78,9.73,0.00,0.00
27,150,23391.84,467835.89,327461.82,93590.38,46783.69,9.56,0.00,0.00
28,150,22888.44,457787.74,320452.12,91554.75,45780.87,10.09,0.00,0.00
29,150,23370.36,467300.14,327078.00,93487.43,46734.71,9.73,0.00,0.00
30,150,23790.03,475592.58,332862.39,95146.12,47584.06,9.22,0.00,0.00
31,150,23625.73,472134.63,330454.24,94424.93,47255.46,9.56,1.00,0.00
32,150,23444.46,469490.08,328749.34,93853.82,46886.92,9.91,0.00,0.00
33,150,24095.22,482448.52,337786.18,96469.90,48192.44,9.39,0.00,0.00
34,150,24276.20,485031.47,339497.15,96983.92,48550.39,9.06,0.00,0.00
35,150,24849.49,496708.52,347574.52,99436.02,49697.98,8.90,0.00,0.00
36,150,23359.79,467485.69,327332.97,93435.15,46717.57,9.91,0.00,0.00
37,150,24114.49,482352.78,337654.85,96467.96,48229.98,9.56,1.00,0.00
38,150,24735.41,494768.19,346367.73,98930.64,49469.82,9.06,0.00,0.00
39,150,24546.21,490811.25,343522.98,98190.85,49097.42,9.06,0.00,0.00
40,150,24451.76,489484.29,342691.71,97889.06,48903.52,9.39,0.00,0.00
41,150,24275.01,485170.35,339558.26,97062.06,48550.03,9.39,0.00,0.00
42,150,24535.29,489957.68,342870.95,98014.14,49072.59,9.06,1.00,0.00
43,150,24803.27,496695.29,347777.69,99318.06,49599.54,8.90,1.00,0.00
44,150,24419.76,487833.44,341405.84,97580.08,48847.52,9.22,0.00,0.00
45,150,24848.20,497482.16,348343.04,99446.71,49692.41,9.06,0.00,0.00
46,150,21549.85,431074.21,301793.17,86177.34,43103.71,9.06,0.00,0.00
47,150,5851.69,117243.75,82049.63,23495.72,11698.39,130.13,0.00,0.00
48,150,20409.32,407748.46,285360.52,81569.29,40818.65,12.75,0.00,0.00
49,150,17040.49,340918.88,238681.94,68150.95,34085.98,9.39,0.00,0.00
50,150,10356.18,207204.58,145106.46,41385.75,20712.36,121.08,0.00,0.00
51,150,23623.55,472692.96,330778.67,94675.20,47239.09,9.73,0.00,0.00
52,150,24408.52,488089.35,341790.21,97476.11,48823.03,9.22,0.00,0.00
53,150,24961.74,498968.71,349179.28,99871.96,49917.48,9.06,0.00,0.00
54,150,24420.16,488584.23,342038.26,97697.65,48848.33,9.39,0.00,0.00
55,150,25498.23,509909.58,356915.21,102001.92,50992.46,8.90,0.00,0.00
56,150,20315.92,406281.31,284411.82,81233.65,40635.84,9.91,0.00,0.00
57,150,5886.09,117721.83,82423.28,23525.38,11773.18,134.90,1.00,0.00
58,150,23472.56,469866.19,328883.84,94037.23,46945.12,10.09,0.00,0.00
59,150,24412.01,487194.03,340904.00,97466.01,48824.02,9.56,0.00,0.00
60,150,24917.46,499024.19,349458.41,99735.85,49829.93,9.06,1.00,0.00
61,150,25219.52,504445.31,353115.21,100887.06,50443.03,8.90,0.00,0.00
62,150,25220.38,504250.54,352956.27,100858.51,50435.76,8.90,0.00,0.00
