sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 150
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,150,751.55,16756.68,12001.85,3102.02,1652.81,240.02,0.00,0.00
2,150,863.22,17324.43,12132.11,3465.89,1726.44,240.02,0.00,0.00
3,150,625.05,12606.95,8845.67,2511.19,1250.09,376.49,0.00,0.00
4,150,904.96,17910.28,12510.49,3589.86,1809.93,231.53,0.00,0.00
5,150,928.98,18623.68,13041.78,3723.94,1857.97,227.40,0.00,0.00
6,150,1031.02,20706.31,14498.21,4146.06,2062.03,207.82,0.00,0.00
7,150,1138.96,22902.13,16072.39,4551.83,2277.91,193.38,0.00,0.00
8,150,1163.99,23278.74,16258.82,4692.95,2326.97,200.47,0.00,0.00
9,150,1195.09,23926.78,16772.25,4763.35,2391.18,186.54,0.00,0.00
10,150,1222.97,24270.31,16950.52,4873.86,2445.93,183.21,0.00,0.00
11,150,1198.01,24036.16,16832.11,4808.03,2396.02,189.93,0.00,0.00
12,150,1040.02,20731.36,14529.25,4122.07,2080.04,215.44,0.00,0.00
13,150,1143.93,23006.63,16105.04,4613.73,2287.86,204.11,0.00,0.00
14,150,1281.01,25442.19,17796.13,5084.04,2562.02,179.94,0.00,0.00
15,150,1381.04,27753.89,19410.62,5581.18,2762.09,158.63,0.00,0.00
16,150,1345.00,26760.97,18728.98,5341.99,2690.00,161.51,0.00,0.00
17,150,1382.95,27741.05,19447.33,5527.81,2765.91,161.51,0.00,0.00
18,150,1476.11,29651.13,20760.49,5938.43,2952.21,153.02,0.00,0.00
19,150,1477.94,29253.84,20433.19,5864.77,2955.88,155.80,0.00,0.00
20,150,1299.03,26226.62,18389.44,5239.12,2598.06,173.58,0.00,0.00
21,150,1273.99,25476.84,17843.89,5084.97,2547.98,173.58,0.00,0.00
22,150,1557.01,31202.16,21790.11,6298.03,3114.02,150.29,0.00,0.00
23,150,1650.94,32933.77,23106.14,6525.76,3301.88,139.85,0.00,0.00
24,150,1603.98,32124.63,22436.74,6479.93,3207.96,142.39,0.00,0.00
25,150,1679.99,33538.80,23501.86,6676.96,3359.98,139.85,0.00,0.00
26,150,1642.07,32816.31,22970.92,6561.26,3284.13,137.35,0.00,0.00
27,150,1543.95,30766.10,21532.37,6145.82,3087.91,155.80,0.00,0.00
28,150,1463.00,29385.97,20591.98,5867.99,2926.00,153.02,0.00,0.00
29,150,1399.99,27814.78,19451.85,5562.96,2799.98,179.94,0.00,0.00
30,150,1564.09,31433.78,22006.25,6299.36,3128.18,155.80,0.00,0.00
31,150,1749.05,34876.04,24402.73,6975.21,3498.10,134.90,0.00,0.00
32,150,1664.89,33338.85,23331.49,6677.57,3329.78,139.85,0.00,0.00
33,150,1682.04,33735.82,23608.57,6763.16,3364.08,142.39,0.00,0.00
34,150,1716.96,34355.15,24065.41,6855.83,3433.92,134.90,0.00,0.00
35,150,1743.01,34648.16,24240.11,6922.03,3486.02,137.35,0.00,0.00
36,150,1624.08,32832.67,22975.17,6608.34,3249.17,139.85,1.00,0.00
37,150,1295.95,25926.02,18184.31,5149.80,2591.90,186.54,0.00,0.00
38,150,1371.07,27167.38,19008.97,5416.28,2742.14,173.58,0.00,0.00
39,150,1409.93,28457.62,19882.03,5755.72,2819.86,176.73,0.00,0.00
40,150,1515.06,30016.22,21049.86,5936.24,3030.12,164.45,0.00,0.00
41,150,1535.00,30803.92,21582.94,6150.98,3069.99,153.02,0.00,0.00
42,150,1538.93,30587.57,21360.00,6149.71,3077.86,161.51,0.00,0.00
43,150,1538.06,30932.28,21638.89,6217.26,3076.13,153.02,0.00,0.00
44,150,1485.03,29942.55,20932.39,6040.11,2970.05,158.63,0.00,0.00
45,150,1517.99,29848.79,20901.86,5910.96,3035.98,173.58,0.00,0.00
46,150,1388.21,28565.31,20171.05,5617.85,2776.42,167.44,0.00,0.00
47,150,1461.76,28761.28,20022.71,5815.05,2923.52,179.94,0.00,0.00
48,150,1457.97,29306.39,20488.57,5901.88,2915.94,167.44,0.00,0.00
49,150,1556.04,31148.88,21872.62,6164.17,3112.09,155.80,0.00,0.00
50,150,1655.95,32652.08,22797.36,6542.82,3311.91,147.61,0.00,0.00
51,150,1608.97,32567.45,22810.61,6538.89,3217.95,147.61,0.00,0.00
52,150,1627.07,32537.50,22774.05,6509.30,3254.15,158.63,0.00,0.00
53,150,1705.02,33958.31,23780.22,6768.06,3410.03,142.39,0.00,0.00
54,150,1731.94,34214.88,23905.22,6845.78,3463.89,144.97,0.00,0.00
55,150,1594.05,32428.95,22718.67,6522.19,3188.09,155.80,0.00,0.00
56,150,1627.96,32330.29,22654.50,6419.86,3255.93,153.02,0.00,0.00
57,150,1675.00,33420.02,23362.01,6708.00,3350.00,150.29,0.00,0.00
58,150,1621.99,32419.79,22659.85,6515.96,3243.98,150.29,0.00,0.00
59,150,1669.15,33233.04,23238.13,6656.61,3338.31,167.44,0.00,0.00
60,150,1787.73,36222.63,25444.23,7202.93,3575.47,139.85,0.00,0.00
61,150,1818.12,36526.47,25552.72,7337.50,3636.25,139.85,0.00,0.00
62,150,1855.04,36788.75,25751.52,7327.15,3710.08,134.90,0.00,0.00
63,150,1834.97,36679.47,25678.63,7330.89,3669.95,137.35,0.00,0.00
64,150,1833.15,36341.92,25397.04,7278.58,3666.29,134.90,0.00,0.00
65,150,1794.87,36504.36,25610.15,7304.47,3589.74,134.90,0.00,0.00
66,150,1725.87,34907.43,24566.19,6889.49,3451.75,142.39,0.00,0.00
67,150,1717.13,33835.48,23533.73,6867.50,3434.25,158.63,0.00,0.00
68,150,1738.96,34921.13,24464.39,6978.83,3477.91,139.85,0.00,0.00
69,150,1825.03,36508.52,25563.37,7295.10,3650.05,139.85,0.00,0.00
70,150,1897.96,37659.17,26324.42,7538.83,3795.92,132.49,0.00,0.00
71,150,1972.07,39336.32,27540.93,7851.26,3944.13,127.81,0.00,0.00
72,150,1868.01,37493.13,26233.09,7524.03,3736.01,142.39,0.00,0.00
73,150,1900.87,38134.46,26709.22,7623.49,3801.75,130.13,0.00,0.00
74,150,1949.11,39061.22,27372.56,7790.44,3898.22,130.13,0.00,0.00
75,150,1951.97,38961.39,27253.58,7803.88,3903.94,127.81,0.00,0.00
76,150,2003.05,39877.97,27885.68,7986.19,4006.10,125.52,0.00,0.00
77,150,1910.84,38590.85,27057.79,7711.37,3821.69,130.13,0.00,0.00
78,150,1944.17,38577.30,26942.30,7746.66,3888.33,130.13,0.00,0.00
79,150,2001.01,39887.12,27927.08,7958.02,4002.01,132.49,0.00,0.00
80,150,1853.92,37286.49,26100.94,7477.70,3707.85,137.35,0.00,0.00
81,150,2051.05,40899.95,28683.67,8114.19,4102.10,127.81,0.00,0.00
82,150,2104.98,42396.55,29667.68,8518.91,4209.96,123.28,0.00,0.00
83,150,2099.01,41798.25,29236.17,8364.05,4198.03,123.28,0.00,0.00
84,150,2173.02,43740.31,30606.21,8788.06,4346.03,121.08,0.00,0.00
85,150,2255.02,44830.39,31377.27,8943.08,4510.04,114.72,0.00,0.00
86,150,2203.94,43950.87,30758.21,8784.77,4407.89,116.80,0.00,0.00
87,150,2253.93,44951.55,31509.98,8932.71,4508.85,112.67,1.00,0.00
88,150,2111.04,42569.90,29758.63,8589.18,4222.09,121.08,0.00,0.00
89,150,2087.19,41608.87,29155.71,8278.77,4174.39,123.28,0.00,0.00
90,150,2126.92,42374.47,29639.93,8480.69,4253.85,130.13,0.00,0.00
91,150,2146.96,43044.15,30153.40,8596.83,4293.92,118.92,0.00,0.00
92,150,2250.98,44991.61,31487.73,9001.92,4501.96,114.72,0.00,0.00
93,150,2247.99,45444.72,31819.80,9128.94,4495.97,114.72,0.00,0.00
94,150,2358.03,47146.62,32985.43,9445.12,4716.06,108.68,0.00,0.00
95,150,2386.81,47411.31,33227.41,9410.27,4773.63,108.68,0.00,0.00
96,150,2448.20,48610.97,33980.78,9732.80,4897.40,106.75,1.00,0.00
97,150,2368.92,47879.36,33553.85,9587.67,4737.84,104.84,0.00,0.00
98,150,2380.99,47626.84,33336.89,9527.97,4761.98,110.66,0.00,0.00
99,150,2395.73,47765.56,33424.19,9549.91,4791.45,104.84,0.00,0.00
100,150,2204.32,44379.51,31052.56,8918.31,4408.65,121.08,0.00,0.00
101,150,2193.92,43898.38,30713.87,8796.68,4387.84,116.80,0.00,0.00
102,150,2252.06,44973.16,31512.81,8956.23,4504.12,112.67,0.00,0.00
103,150,2410.95,48048.01,33670.30,9555.80,4821.90,106.75,0.00,0.00
104,150,2279.96,45316.25,31598.48,9157.85,4559.92,114.72,0.00,0.00
105,150,2446.12,49428.50,34674.75,9861.50,4892.25,102.97,0.00,0.00
106,150,2568.97,51130.47,35796.63,10195.89,5137.95,99.33,0.00,0.00
107,150,2606.94,52095.77,36449.14,10432.75,5213.88,95.81,0.00,0.00
108,150,2642.06,52974.30,37099.91,10590.26,5284.13,94.10,0.00,0.00
109,150,2678.98,53071.53,37139.67,10573.91,5357.95,97.55,0.00,0.00
110,150,2617.00,52858.98,37000.99,10624.00,5234.00,97.55,0.00,0.00
111,150,2639.99,52530.86,36787.90,10462.97,5279.99,95.81,0.00,0.00
112,150,2599.78,51926.70,36334.99,10392.14,5199.57,99.33,0.00,0.00
113,150,2569.36,51600.14,36113.99,10347.43,5138.71,101.13,0.00,0.00
114,150,2505.84,50267.82,35183.77,10072.36,5011.68,101.13,0.00,0.00
115,150,2723.05,54534.02,38173.71,10914.20,5446.10,92.42,0.00,0.00
116,150,2507.08,49964.50,35006.05,9944.30,5014.15,102.97,0.00,0.00
117,150,2484.94,49694.71,34763.10,9961.74,4969.87,108.68,0.00,0.00
118,150,2648.02,52474.46,36680.32,10498.09,5296.05,99.33,0.00,0.00
119,150,2581.97,52321.49,36673.64,10483.90,5163.95,97.55,0.00,0.00
120,150,2814.97,56059.45,39268.62,11160.89,5629.94,90.78,0.00,0.00
121,150,2667.91,53762.25,37593.78,10832.65,5335.83,95.81,0.00,0.00
122,150,2706.14,53632.78,37563.95,10656.55,5412.28,97.55,0.00,0.00
123,150,2729.99,54305.77,38022.84,10822.95,5459.98,94.10,0.00,0.00
124,150,2294.89,46482.76,32531.43,9361.55,4589.78,114.72,0.00,0.00
