sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 150
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,150,855.34,18726.75,13368.12,3498.23,1860.40,244.38,0.00,0.00
2,150,932.30,18883.18,13206.32,3812.25,1864.61,235.74,0.00,0.00
3,150,818.98,16445.68,11487.78,3319.94,1637.97,287.38,0.00,0.00
4,150,1084.03,21552.60,15080.42,4304.12,2168.06,207.82,0.00,0.00
5,150,1135.98,23026.63,16232.74,4521.93,2271.96,193.38,0.00,0.00
6,150,1058.94,20771.83,14446.19,4207.76,2117.88,227.40,0.00,0.00
7,150,1073.03,21678.60,15223.42,4309.12,2146.06,240.02,0.00,0.00
8,150,1107.03,22276.52,15611.36,4451.10,2214.05,231.53,0.00,0.00
9,150,1213.99,24149.78,16813.85,4907.96,2427.98,200.47,0.00,0.00
10,150,1168.00,23873.07,16747.05,4790.01,2336.01,196.89,0.00,0.00
11,150,1058.99,20752.88,14598.92,4035.98,2117.99,231.53,0.00,0.00
12,150,966.02,19560.34,13636.24,3992.07,1932.03,262.64,0.00,0.00
13,150,1168.82,23243.39,16313.47,4592.29,2337.64,207.82,0.00,0.00
14,150,1347.21,27075.18,18884.91,5495.85,2694.42,179.94,0.00,0.00
15,150,1347.00,26648.08,18626.06,5328.02,2694.01,173.58,0.00,0.00
16,150,1508.03,29868.61,20942.43,5910.12,3016.06,167.44,0.00,0.00
17,150,1496.05,29948.95,20919.67,6037.19,2992.10,155.80,0.00,0.00
18,150,1458.83,29540.66,20728.66,5894.33,2917.67,153.02,0.00,0.00
19,150,1302.08,26106.63,18201.14,5301.33,2604.16,176.73,0.00,0.00
20,150,1354.00,26829.96,18760.97,5360.99,2708.00,189.93,0.00,0.00
21,150,1348.98,27224.52,19175.66,5350.91,2697.95,179.94,0.00,0.00
22,150,1639.00,32468.94,22675.96,6514.99,3277.99,142.39,0.00,0.00
23,150,1695.04,33704.75,23598.53,6716.15,3390.08,134.90,0.00,0.00
24,150,1640.88,33615.64,23522.35,6811.52,3281.77,139.85,0.00,0.00
25,150,1793.09,35215.68,24661.18,6967.33,3587.17,134.90,1.00,0.00
26,150,1765.99,35056.87,24499.91,7024.97,3531.99,132.49,0.00,0.00
27,150,1418.03,28872.64,20280.45,5756.13,2836.06,155.80,0.00,0.00
28,150,1459.96,29402.26,20571.48,5910.85,2919.93,170.48,0.00,0.00
29,150,1694.04,34143.87,23897.61,6858.17,3388.09,139.85,0.00,0.00
30,150,1880.99,36957.90,25858.93,7336.98,3761.99,125.52,0.00,0.00
31,150,1807.00,36814.04,25809.03,7391.01,3614.00,130.13,0.00,0.00
32,150,1761.01,34968.16,24456.11,6990.03,3522.02,137.35,0.00,0.00
33,150,1925.90,38296.06,26798.64,7645.61,3851.80,132.49,0.00,0.00
34,150,1790.09,35541.76,24914.23,7047.35,3580.18,134.90,0.00,0.00
35,150,1550.00,30721.96,21338.98,6282.99,3100.00,153.02,0.00,0.00
36,150,1575.01,31555.16,22145.11,6260.03,3150.02,158.63,0.00,0.00
37,150,1677.40,33904.05,23770.64,6778.61,3354.80,134.90,0.00,0.00
38,150,1715.50,34266.03,23943.04,6892.00,3431.00,134.90,0.00,0.00
39,150,1757.08,35301.69,24794.18,6993.33,3514.17,127.81,0.00,0.00
40,150,1863.92,37256.39,26101.87,7426.68,3727.84,121.08,0.00,0.00
41,150,1762.09,35202.71,24617.20,7061.34,3524.17,134.90,0.00,0.00
42,150,1730.04,35087.78,24557.54,7070.16,3460.08,139.85,0.00,0.00
43,150,1671.95,32949.06,23031.34,6573.81,3343.90,137.35,0.00,0.00
44,150,1617.96,32154.30,22469.51,6448.86,3235.93,153.02,0.00,0.00
45,150,1629.02,32882.39,23118.27,6506.08,3258.04,147.61,0.00,0.00
46,150,1786.02,35817.42,24994.29,7251.08,3572.04,130.13,0.00,0.00
47,150,1953.06,39257.18,27518.83,7832.24,3906.12,125.52,0.00,0.00
48,150,1987.95,39305.94,27500.26,7829.79,3975.89,116.80,0.00,0.00
49,150,1895.95,38110.09,26715.36,7602.82,3791.91,116.80,0.00,0.00
50,150,1875.09,37545.82,26283.28,7512.36,3750.18,125.52,0.00,0.00
51,150,1905.99,38288.85,26779.90,7696.97,3811.99,123.28,0.00,0.00
52,150,1795.66,35887.29,25073.31,7222.65,3591.33,139.85,0.00,0.00
53,150,1779.27,34808.20,24367.64,6882.03,3558.53,139.85,0.00,0.00
54,150,1666.01,34321.20,24068.14,6921.04,3332.02,142.39,0.00,0.00
55,150,2004.86,39347.27,27504.09,7833.46,4009.72,121.08,0.00,0.00
56,150,2108.16,42662.20,29921.24,8524.64,4216.32,110.66,0.00,0.00
57,150,1944.99,38691.73,27079.81,7721.95,3889.97,121.08,0.00,0.00
58,150,2196.01,43769.16,30612.11,8765.03,4392.02,108.68,0.00,0.00
59,150,2117.99,42109.77,29483.84,8389.95,4235.98,112.67,0.00,0.00
60,150,2057.97,41948.41,29336.58,8495.88,4115.94,108.68,0.00,0.00
61,150,2060.30,40424.90,28323.14,7981.17,4120.60,123.28,0.00,0.00
62,150,1880.84,37816.70,26412.69,7642.33,3761.67,118.92,0.00,0.00
63,150,1865.94,37590.84,26380.19,7478.77,3731.89,139.85,0.00,0.00
64,150,2000.69,40143.69,28108.58,8033.74,4001.37,121.08,0.00,0.00
65,150,2258.33,45035.62,31433.62,9085.34,4516.66,102.97,0.00,0.00
66,150,2375.96,47716.22,33453.46,9510.85,4751.92,101.13,0.00,0.00
67,150,2365.92,46892.50,32821.95,9338.70,4731.85,99.33,0.00,0.00
68,150,2359.04,47143.90,32950.63,9475.18,4718.09,97.55,0.00,0.00
