sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 80
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,80,786.39,16552.20,11707.10,3192.48,1652.63,130.13,0.00,0.00
2,80,951.29,19186.91,13456.14,3828.18,1902.59,110.66,0.00,0.00
3,80,773.02,15520.31,10829.22,3145.06,1546.03,147.61,0.00,0.00
4,80,1028.97,20479.31,14358.52,4062.86,2057.93,114.72,0.00,0.00
5,80,1124.02,22744.38,15926.26,4570.08,2248.04,95.81,0.00,0.00
6,80,1182.95,23473.00,16419.30,4687.80,2365.90,90.78,0.00,0.00
7,80,1238.12,24773.32,17346.62,4950.46,2476.23,89.16,0.00,0.00
8,80,1289.98,25814.59,18060.71,5173.92,2579.96,86.00,0.00,0.00
9,80,1073.97,21313.47,14929.63,4235.90,2147.95,130.13,0.00,0.00
10,80,1082.97,21827.37,15294.56,4366.87,2165.94,134.90,0.00,0.00
11,80,997.06,19958.14,13977.80,3986.23,1994.11,134.90,0.00,0.00
12,80,924.03,18517.57,12928.40,3741.11,1848.06,139.85,0.00,0.00
13,80,1091.95,21709.93,15192.25,4333.79,2183.89,110.66,0.00,0.00
14,80,1187.89,23795.74,16681.42,4738.55,2375.77,104.84,0.00,0.00
15,80,1200.12,24159.45,16941.72,4817.49,2400.24,101.13,0.00,0.00
16,80,1321.93,26212.63,18310.04,5258.72,2643.86,92.42,0.00,0.00
17,80,1283.02,25662.30,17963.21,5133.06,2566.03,94.10,0.00,0.00
18,80,1210.05,24235.03,16945.72,4869.21,2420.10,99.33,0.00,0.00
19,80,1263.97,25211.45,17661.62,5021.89,2527.95,101.13,0.00,0.00
20,80,1203.03,24225.61,16960.43,4859.12,2406.06,101.13,0.00,0.00
21,80,1044.00,20909.03,14633.02,4188.01,2088.00,112.67,0.00,0.00
22,80,1144.89,22812.87,15972.51,4550.57,2289.79,108.68,0.00,0.00
23,80,1399.06,28154.19,19718.84,5637.24,2798.12,90.78,0.00,0.00
24,80,1432.92,28413.36,19880.85,5666.67,2865.83,86.00,0.00,0.00
25,80,1437.10,28856.06,20178.44,5803.41,2874.21,82.96,0.00,0.00
26,80,1469.99,29390.73,20596.81,5853.95,2939.97,84.47,0.00,0.00
27,80,1465.07,29232.40,20450.98,5851.28,2930.14,82.96,0.00,0.00
28,80,1434.94,28931.85,20222.20,5839.77,2869.89,82.96,0.00,0.00
29,80,1400.05,27728.00,19426.70,5501.20,2800.10,92.42,0.00,0.00
30,80,1211.95,24292.93,17001.25,4867.78,2423.89,101.13,0.00,0.00
31,80,1388.02,27849.49,19508.34,5565.10,2776.05,90.78,0.00,0.00
32,80,1584.04,31514.77,22052.54,6294.15,3168.08,78.60,0.00,0.00
33,80,1612.94,32428.84,22702.19,6500.77,3225.88,75.82,0.00,0.00
34,80,1639.01,32709.25,22914.17,6517.05,3278.02,71.83,0.00,0.00
35,80,1552.04,31049.82,21729.58,6216.16,3104.08,82.96,0.00,0.00
36,80,1642.97,33090.41,23155.59,6648.88,3285.94,73.13,0.00,0.00
37,80,1576.99,31331.81,21924.87,6252.96,3153.98,81.48,0.00,0.00
38,80,1511.02,30254.47,21185.33,6047.09,3022.05,84.47,0.00,0.00
39,80,1311.97,26190.36,18351.55,5214.87,2623.94,99.33,0.00,0.00
40,80,1308.98,26199.62,18323.74,5257.92,2617.96,106.75,0.00,0.00
41,80,1480.04,29569.73,20720.51,5889.14,2960.07,82.96,0.00,0.00
42,80,1513.05,30292.93,21212.65,6054.19,3026.09,77.19,0.00,0.00
43,80,1489.97,29980.32,20967.53,6032.86,2979.93,80.03,0.00,0.00
44,80,1542.02,30631.49,21449.34,6098.10,3084.05,77.19,0.00,0.00
45,80,1536.95,30619.00,21435.30,6109.80,3073.90,77.19,0.00,0.00
46,80,1569.12,31458.33,22003.63,6316.47,3138.23,74.46,0.00,0.00
47,80,1535.77,30741.38,21541.76,6128.08,3071.54,81.48,0.00,0.00
48,80,1505.91,30277.20,21188.74,6076.64,3011.82,78.60,0.00,0.00
49,80,1400.24,27931.82,19551.37,5579.96,2800.48,89.16,0.00,0.00
50,80,1524.77,30369.47,21221.84,6098.09,3049.55,78.60,0.00,0.00
51,80,1614.24,32278.73,22596.31,6453.95,3228.47,73.13,0.00,0.00
52,80,1668.99,33335.79,23319.85,6677.96,3337.98,71.83,0.00,0.00
53,80,1674.02,33506.40,23492.28,6666.08,3348.04,70.55,0.00,0.00
54,80,1634.97,32803.46,22968.62,6564.89,3269.95,71.83,0.00,0.00
55,80,1760.95,35290.97,24683.28,7085.79,3521.90,68.05,0.00,0.00
56,80,1749.97,35095.44,24548.61,7046.89,3499.94,66.84,0.00,0.00
57,80,1660.08,32733.55,22901.09,6512.31,3320.16,74.46,0.00,0.00
58,80,1499.14,30266.77,21240.94,6027.55,2998.27,81.48,0.00,0.00
59,80,1583.83,31626.70,22134.69,6324.34,3167.67,80.03,0.00,0.00
60,80,1606.02,32145.46,22512.33,6421.09,3212.05,77.19,0.00,0.00
61,80,1705.92,34151.49,23865.94,6873.70,3411.85,73.13,0.00,0.00
62,80,1858.97,37285.49,26105.65,7461.90,3717.95,63.32,0.00,0.00
63,80,1903.99,37765.80,26415.86,7541.96,3807.98,62.19,0.00,0.00
64,80,1891.07,38145.39,26722.97,7640.28,3782.14,62.19,0.00,0.00
65,80,1996.93,39769.52,27825.97,7949.70,3993.85,61.08,0.00,0.00
66,80,1963.01,39189.19,27470.13,7793.04,3926.02,59.99,0.00,0.00
67,80,1947.07,39122.40,27376.98,7851.28,3894.14,62.19,0.00,0.00
68,80,1868.84,37391.75,26169.73,7484.35,3737.68,64.47,0.00,0.00
69,80,1797.13,35711.59,24994.81,7122.52,3594.26,68.05,0.00,0.00
70,80,1784.97,35866.36,25102.55,7193.87,3569.94,70.55,0.00,0.00
71,80,1930.03,38295.59,26745.41,7690.12,3860.06,63.32,0.00,0.00
72,80,2025.98,40813.59,28620.71,8140.92,4051.96,57.87,0.00,0.00
73,80,2030.05,40604.93,28455.65,8089.19,4060.09,57.87,0.00,0.00
74,80,2040.01,40839.17,28591.12,8168.03,4080.02,59.99,0.00,0.00
75,80,2108.80,42273.93,29561.15,8495.18,4217.59,55.82,0.00,0.00
76,80,2105.15,41985.97,29411.08,8364.59,4210.30,56.84,0.00,0.00
77,80,2084.94,41639.71,29137.09,8332.74,4169.87,57.87,0.00,0.00
78,80,2036.04,40825.81,28561.56,8192.16,4072.08,58.92,0.00,0.00
79,80,1868.98,37441.69,26225.78,7477.94,3737.97,66.84,0.00,0.00
80,80,2042.06,40641.18,28440.83,8116.24,4084.12,63.32,0.00,0.00
81,80,2015.02,40641.40,28428.28,8183.08,4030.04,61.08,0.00,0.00
82,80,2197.00,43798.08,30684.06,8720.02,4394.01,54.83,0.00,0.00
83,80,2268.89,45174.91,31616.54,9020.58,4537.79,53.85,0.00,0.00
84,80,2292.10,45800.90,32044.33,9172.38,4584.19,51.94,0.00,0.00
85,80,2270.02,45455.38,31808.27,9107.08,4540.04,52.89,0.00,0.00
86,80,2278.94,45634.76,31939.13,9137.75,4557.88,51.94,0.00,0.00
87,80,2224.89,44564.86,31218.50,8896.57,4449.79,52.89,0.00,0.00
88,80,2293.10,45961.92,32209.34,9166.38,4586.19,51.94,0.00,0.00
89,80,2275.00,45308.07,31722.05,9036.01,4550.01,53.85,0.00,0.00
90,80,2029.06,40547.27,28338.88,8150.25,4058.13,59.99,0.00,0.00
91,80,2113.89,42570.74,29801.41,8541.55,4227.78,59.99,0.00,0.00
92,80,2189.05,43573.08,30528.76,8666.22,4378.11,55.82,0.00,0.00
93,80,2299.68,45971.69,32160.59,9211.74,4599.37,53.85,0.00,0.00
94,80,2392.35,47818.94,33465.86,9568.39,4784.69,50.11,0.00,0.00
95,80,2471.72,49467.37,34618.06,9905.87,4943.44,49.21,0.00,0.00
96,80,2523.83,50294.63,35228.64,10018.33,5047.66,47.47,0.00,0.00
97,80,2460.48,49448.56,34620.69,9906.92,4920.95,48.34,0.00,0.00
98,80,2511.99,50424.74,35281.81,10118.95,5023.97,45.79,0.00,0.00
