sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 80
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,80,761.59,16189.08,11461.82,3124.23,1603.04,134.90,0.00,0.00
2,80,951.35,18996.07,13330.96,3762.40,1902.71,112.67,0.00,0.00
3,80,694.94,13961.70,9752.09,2819.74,1389.87,161.51,0.00,0.00
4,80,941.97,18783.50,13136.65,3762.90,1883.95,130.13,0.00,0.00
5,80,1110.97,22324.32,15615.52,4486.86,2221.93,95.81,0.00,0.00
6,80,1129.02,22521.48,15791.34,4472.10,2258.05,95.81,0.00,0.00
7,80,1173.99,23618.71,16532.80,4737.94,2347.97,92.42,0.00,0.00
8,80,1206.07,23996.35,16783.94,4800.27,2412.14,89.16,0.00,0.00
9,80,1014.98,20378.67,14286.77,4061.93,2029.97,170.48,0.00,0.00
10,80,1088.93,21774.64,15233.05,4363.73,2177.86,123.28,0.00,0.00
11,80,1052.02,20990.48,14678.33,4208.10,2104.05,123.28,0.00,0.00
12,80,904.99,18039.83,12644.88,3584.97,1809.98,147.61,0.00,0.00
13,80,954.01,19078.26,13347.18,3823.05,1908.03,130.13,0.00,0.00
14,80,1120.98,22600.64,15847.75,4510.93,2241.96,116.80,0.00,0.00
15,80,1160.03,22937.65,16006.45,4611.13,2320.07,104.84,0.00,0.00
16,80,1188.00,23816.06,16675.04,4765.01,2376.01,99.33,0.00,0.00
17,80,1200.99,24134.90,16893.93,4838.98,2401.99,102.97,0.00,0.00
18,80,1239.98,24893.65,17458.75,4954.93,2479.96,94.10,0.00,0.00
19,80,1272.04,25295.71,17672.49,5079.14,2544.07,99.33,0.00,0.00
20,80,1277.99,25592.71,17922.79,5113.94,2555.97,94.10,0.00,0.00
21,80,1088.00,21606.04,15121.03,4309.01,2176.00,127.81,0.00,0.00
22,80,1154.98,23487.53,16423.67,4753.90,2309.95,106.75,0.00,0.00
23,80,1328.97,26268.50,18422.65,5187.90,2657.95,101.13,0.00,0.00
24,80,1331.06,26603.13,18604.79,5336.23,2662.11,97.55,0.00,0.00
25,80,1404.04,28277.90,19807.63,5662.18,2808.09,89.16,0.00,0.00
26,80,1441.02,28815.43,20216.30,5717.08,2882.04,87.56,0.00,0.00
27,80,1481.83,29639.65,20698.66,5977.33,2963.67,84.47,0.00,0.00
28,80,1462.02,29207.31,20449.21,5834.06,2924.03,86.00,0.00,0.00
29,80,1373.05,27435.01,19184.70,5504.20,2746.10,87.56,0.00,0.00
30,80,1306.04,26003.75,18196.52,5195.15,2612.07,97.55,0.00,0.00
31,80,1252.93,25175.68,17659.08,5010.74,2505.87,99.33,0.00,0.00
32,80,1396.31,27725.13,19383.28,5549.23,2792.62,87.56,0.00,0.00
33,80,1489.68,29989.64,21008.54,6001.73,2979.37,84.47,0.00,0.00
34,80,1511.03,30287.52,21212.36,6053.10,3022.05,86.00,0.00,0.00
